5.79832970306862,-1.62463338561323,1
6.51749850757037,-5.08215614998799,1
6.24398041442229,2.50927972909168,2
5.33555128157443,-2.90269392494964,1
8.66988022984963,2.801437878296,2
7.74160381776434,-3.30066524866973,1
5.55318157664298,-4.23940935778465,1
7.14969743882868,1.62638158747901,2
5.25547474488093,-4.40915001528547,1
7.84587763135688,-3.52898540225539,1
5.37339558631477,2.11112729859454,2
5.73256395510006,-3.46113098406122,1
6.17569427418788,-3.77783806420042,1
5.91920234089649,-4.78419479767733,1
5.10205325289349,-3.3935374972969,1
5.84285224306363,3.88857699038968,2
6.5261232363765,2.37872579395372,2
6.65659489938877,0.834804934970675,2
7.08999122280242,3.10046402539241,2
7.15350129594857,1.60661828200587,2
8.65115259403167,-3.68758477202039,1
7.35787452036502,4.20647809097829,2
6.91470331276943,-1.85552936110014,1
7.68706807323762,1.05211834490928,2
3.58986057037419,-3.57581881005343,1
7.66223519859552,4.1426855288316,2
6.23702928993014,2.98685082635152,2
7.01905032527919,-3.71855876250557,1
6.28874439005417,1.1444155276259,2
6.0839197047663,-4.09415708799923,1
7.11601217561663,0.936817008169247,2
6.27674718974043,-3.66308718390139,1
6.58014937228416,3.04036450726614,2
7.14252046724413,-0.33346904929125,1
6.65824151526073,2.44138241966016,2
7.61282870117145,4.13615089616377,2
6.00129219687368,3.08461871853676,2
7.09830249645639,-3.84769498509875,1
6.83806792123948,-1.50562050923938,1
5.89322380298685,1.40263954928061,2
6.4914971240375,3.47081881778316,2
6.08578832130083,-3.88948689000093,1
7.29028349115395,-3.91619896586455,1
7.26071031337017,2.65953233447816,2
8.85923214491853,2.16711366266578,2
6.06164814180185,1.85359702458737,2
5.820638956575,-2.0535432089776,1
5.82480227024736,-2.01877877970564,1
8.85594588319516,2.16445190290654,2
8.30981728372796,2.8417832698896,2
6.30754125171526,3.34673686845521,2
6.78372324502969,3.22114543530541,2
6.27050586122617,1.56192124688246,2
7.62121611957929,-3.56338714737648,1
7.08412518345494,-4.52638087480987,1
5.99672686288036,4.22396421239794,2
8.44318966151208,2.29665045381131,2
5.5833840301732,2.25022004970245,2
6.55353319317682,2.43386877171362,2
8.3857093037223,0.913581547745094,2
5.73094601381843,-4.42388297174032,1
3.64848139500318,-3.34041999244819,1
6.89309996839961,2.40376735884756,2
7.44788021946261,-1.67898582094857,1
7.53694494777528,-2.44618510796424,1
6.19905493231445,3.29607829349694,2
5.67090677487702,-3.10828266304394,1
8.63958635391716,3.29742289956907,2
6.65813173138634,-2.56585385731737,1
7.38130647082061,-3.98520068278044,1
4.72939388599565,-2.49270839896159,1
8.12806829214483,2.30261876868652,2
7.61912398624497,3.38310942274551,2
6.41898953428472,-2.70496099346875,1
6.36726282164131,-5.03679232798597,1
5.54246855192205,-2.26908312664018,1
7.49532066916596,2.88602702574601,2
7.10240364561861,2.19541242286899,2
4.79622447620468,-2.6377223226814,1
7.34601541011509,1.04521261676622,2
7.16488004716327,3.99170064876765,2
8.86323002981776,2.52764192650546,2
3.62162116328584,-4.4798979791881,1
4.93808397537271,-4.2349450653549,1
8.56154218614182,2.60170932320273,2
6.79568577688944,-2.787192408245,1
7.00518097251783,1.94080393955346,2
6.305099261238,-4.74681311082557,1
7.13619326004753,2.80008782077542,2
5.8872494772417,2.30244668536152,2
4.8192499241015,-3.78935035447058,1
3.59419220527986,-3.74263595451739,1
7.09871757649041,1.34850947971812,2
6.12229218655659,-4.7727546262757,1
5.82867432895559,4.22435589144201,2
6.19576718725539,-4.38388756893026,1
8.0892668183581,2.5873333859207,2
5.53024948534944,-3.72418698584089,1
6.89005121396621,3.28985108768243,2
9.41094196751086,1.32071081757662,2
6.25174423780717,1.99471047431229,2
7.82342835525913,5.41391300232351,2
5.22666606102254,-3.84834173468933,1
6.22986648627008,1.95841641997579,2
6.46041873319945,-3.18036598081236,1
5.03288964313959,-1.96929703262529,1
7.38759934850495,1.031735130788,2
7.47351979251532,1.2050802844747,2
6.91134315548582,-3.03975592273956,1
5.4285890629714,2.8795963479734,2
5.33796179089046,-4.83044026670356,1
6.19794998900658,3.77304739620953,2
6.83487517523259,-3.46074491477028,1
7.58139186717439,-3.07750901938752,1
7.70682748458486,3.61031676906509,2
4.83001939535721,-3.09120277768486,1
7.43381599774796,2.96633853512621,2
7.18389780680674,-5.04140192756848,1
7.79975365010991,3.17148074180366,2
7.40412814581664,1.75005021770813,2
6.77722274296097,-4.56182979984967,1
6.58517306335258,-3.00970173897713,1
7.09372340583252,2.94644078136664,2
6.1626696051879,-3.61043362719202,1
7.67032904214713,0.464215087126036,2
6.64499833995163,-4.8452743481564,1
5.76524190909326,4.65337443629092,2
5.48816858295348,-4.19407888216194,1
5.83842860614927,-4.24641770114047,1
4.91643665044774,-2.25624030787693,1
6.77944681301751,-3.5588493446779,1
4.59122024992297,-3.06383120834993,1
5.80227229760066,-4.21855491044204,1
4.83379751979116,-4.28301601500095,1
5.32706491294044,-3.59573611526406,1
8.55195553971523,1.99636309060812,2
7.0959691267617,2.94480269329275,2
7.57914951516943,-5.27960352051813,1
5.58792818177642,-3.30908864904001,1
6.92725987794961,-2.08177508040124,1
5.62894441700125,2.95791968445191,2
7.24022963011896,1.76841323975002,2
7.01089430958393,2.26292335590195,2
6.37316225767611,2.52215495235099,2
4.83795402230968,3.3792855547953,2
8.46559548805057,-1.90867343778736,1
7.61471634897186,2.49351403465006,2
5.89308406557335,-4.11849630698262,1
3.74930040232912,-6.03604617050711,1
7.63063529386807,-2.60174094622124,1
6.45496353426673,-4.23381950473772,1
7.59337694449057,3.31526559860505,2
4.99346948462986,-4.69193713852629,1
5.97721592941437,-4.2768634002507,1
6.3720745127862,2.12223510407599,2
6.87868327357703,4.75375868011899,2
7.49742618412757,2.64771608817478,2
5.4927239870429,-4.37737007131409,1
4.10313956082034,-4.50472971643331,1
5.84361164516154,-4.21462839494075,1
6.9031753795349,-4.06504966400401,1
6.35505440523368,2.48214795746722,2
6.14036977653158,2.94990609538644,2
5.85021030331109,0.783779533172156,2
5.87510237755825,-2.77899545471256,1
6.09831912985778,1.91888518914568,2
5.89333480043542,2.43848158140331,2
7.71671922104354,-4.56912514091295,1
6.51076932742806,-0.769647899430369,1
6.60461047376544,-1.80266051720733,1
5.44806087920844,-3.24423241128632,1
6.97895582459532,-3.80974340281118,1
6.6139839025553,2.1685965711768,2
6.79708925948026,2.76742129910491,2
5.93333451217258,3.07562214080798,2
7.83457250251716,2.37663419888959,2
6.20415675095997,-1.46022235739735,1
8.27976442720909,4.17161467273513,2
8.54751097558405,3.04002142022602,2
7.06196237066693,3.07737475689878,2
6.80291801019986,-3.83953527269659,1
8.30712795654648,3.85067102052611,2
6.87199904327607,-3.98964408094808,1
5.58534087812381,-2.66982256863902,1
7.93557325797349,1.92380422706503,2
6.91340583108896,3.8150714906534,2
4.88901074699537,0.306467080856634,2
6.59456570723123,2.34111805786894,2
6.39405303615105,-4.1487420200031,1
4.67852232584384,-4.55281981801178,1
5.42948589667578,-3.18482983323152,1
5.26678214945736,-4.3054745002103,1
5.85350494673749,-1.88396967432406,1
5.32425836611911,-1.88982832175368,1
6.27012579764742,-1.55581152440396,1
6.97265162110857,1.90286426523896,2
7.28621376244416,3.37780701371227,2
6.13430284374335,3.03234639512917,2
5.22009126204867,-2.25990829178924,1
6.87116573250852,-3.6428263955626,1
8.02911545217265,-3.63416782622398,1
6.83926873986543,1.34693396401014,2
5.94105878757849,-4.98829840424269,1
6.56379974597385,4.52381283524037,2
6.71469040351127,4.29645102215141,2
6.00923945384619,-3.62243261290628,1
7.47182287787665,1.94131203969775,2
5.64950803807931,-1.59068180230179,1
6.96701412638916,-2.75735175891809,1
5.92660132945762,-4.05278195045771,1
5.32001451962105,-3.61007765290798,1
5.69634643960436,-3.59781743760459,1
5.44173798416374,-5.27729386644227,1
7.76378866627712,-3.67248978237214,1
8.4267194612775,-2.96731924393686,1
6.46295585334997,-2.43592774068073,1
6.62948919508912,1.99887838952301,2
5.23688728196468,-2.77843873611384,1
4.32456787265321,-5.0876218250088,1
7.25317245680588,2.15626845373882,2
6.3739903362047,-2.15065559827706,1
7.71747953641875,-2.93028996961764,1
9.25530104764999,3.72811902576352,2
8.85150863002667,3.12262364487804,2
5.57940716993051,2.74868874321426,2
7.49494678734878,3.58287744156131,2
6.00280974147652,-2.76122540173951,1
5.82281416396859,-3.93484489933077,1
6.42392488766829,2.19480971335272,2
5.35852588208899,-5.5862121004573,1
6.09163728489952,-1.47035068673216,1
7.09641754700065,1.2249075714461,2
5.49934450319079,-3.24848654340929,1
9.24499670374364,2.13295868709428,2
6.0548754499883,-2.5965744912757,1
6.72176855357376,-7.27054258599381,1
4.54064137612668,-1.71661017850742,1
6.54230439315349,1.97077976232099,2
7.37356136648395,2.73379911695785,2
8.43711886639361,3.31574006493641,2
7.26222369203504,3.37156312738085,2
6.15838460672662,-1.49608714674702,1
5.38030445968372,-2.62257766018174,1
6.47258949186851,-2.50313500075161,1
7.70133989105069,1.80550289523188,2
7.2332986434471,1.83365397141057,2
7.22246835153436,-3.37001026220042,1
6.30202984879376,-3.82196731826595,1
7.64990370497328,2.46160985358701,2
7.46312213906759,2.80582900398228,2
6.91617547971733,1.60568888770635,2
6.45247701129017,-4.97918186726666,1
7.80174134476383,2.78963917906479,2
7.3574302667382,2.3489293436885,2
6.24017002657565,-3.92066481763949,1
5.78117401574587,-1.00411391484389,1
6.51009582413194,1.01782958236283,2
6.89474613006802,-2.36552148340918,1
4.01928222438962,-4.0543600321058,1
4.56119864316956,-3.80043432370333,1
7.0953462989702,1.49011350927625,2
6.99409364829152,-3.33705449368939,1
7.99090314118088,4.68571903573265,2
8.50146685203339,2.91386453106001,2
6.89941331368382,3.53361664656372,2
8.35000180418398,2.58746119760253,2
5.06659032916941,-3.2864878295172,1
6.59128563019471,-2.85637384567998,1
6.85150557476195,2.23516861980731,2
6.1381427857876,-2.35773697868427,1
5.76168588813918,-4.45662310760484,1
6.9711369366637,3.5888392053205,2
6.22181599905202,-4.75827494129737,1
6.15770481313213,-4.15879771604542,1
7.72680867575612,4.1179959210233,2
6.42209032328206,2.13008061944467,2
6.02720786785225,-4.10645568774675,1
7.02576122835084,2.74546243420206,2
6.72508976966836,-3.46083461427582,1
7.16418903721155,-1.6209843310516,1
6.17241778228326,-3.4426338482598,1
7.56065257981075,2.74636580500052,2
5.4966851567198,-1.34816665612278,1
5.38819306502396,1.76684422327887,2
6.61536800522993,4.18026129966823,2
5.06263455645931,-5.41444298354521,1
7.84193380435616,-3.40315845391469,1
6.97508129847145,1.07358197016628,2
6.87061720417929,2.90320789924972,2
6.50167898954235,-3.53896583393349,1
7.81638528665208,-2.74429705018472,1
5.98237536684894,0.147984519355276,2
7.34278996523367,-3.10595084425299,1
5.40484743774271,-3.49363334916117,1
7.78844443993302,1.8316750843422,2
5.10169118509795,2.45872028705057,2
5.28823107948358,-3.38822920580134,1
6.40452400968654,2.94252786907003,2
6.48441749725238,2.91723698700054,2
6.41497271364076,2.7017379779109,2
8.74411377514118,-1.24213237572941,1
5.61038230631656,4.27331354613871,2
5.35727505397744,-5.23715742820566,1
8.07657233869052,4.00229389902102,2
8.45200262773652,2.20889524270168,2
5.55174649481777,-2.99867471837726,1
6.08848780049962,1.38977446295435,2
6.68459565508912,3.52988562916365,2
8.30560125146755,1.98501652673076,2
7.39006187192647,1.48090642339457,2
5.8710409393005,-2.25968020398398,1
7.01199860215568,-3.13160459847817,1
8.20921028830691,3.75508759992068,2
6.19253735835808,-2.76526187364498,1
5.22018224750799,-3.24653409611068,1
6.47591202184619,0.361038263671217,2
8.61151775279439,2.45911851181638,2
6.88464545973674,-2.10033682741007,1
4.6046935652055,-2.37640480231828,1
8.12022381498983,-2.53973863704376,1
8.59649668468409,1.63790141538597,2
5.34328632526145,-4.17013524040785,1
4.07776565856636,-5.2221968158717,1
7.94023911493213,1.15300078863112,2
7.75015200512703,2.92698379747651,2
8.84320655258158,3.85427347050955,2
7.82240979672181,2.3622422943827,2
9.1832295780826,1.6545428896536,2
5.11338158823643,-3.56328656737754,1
7.79272033804296,-1.36436073917199,1
6.08444946608716,1.69165451176931,2
5.94777976807422,-4.79955524858724,1
4.46344187092053,2.17500731334225,2
7.47358445973504,-4.2149385299848,1
5.53000031681881,2.5970423308494,2
6.91757848225314,-3.58719301201683,1
7.05669391846156,3.37203045278445,2
7.09518643967077,-2.46618284156009,1
6.3319449340162,1.98659242623493,2
7.38678720973284,2.55307653727977,2
4.99152482169256,-3.29229117073195,1
8.50378004190879,3.00112612761527,2
6.07619676043331,-5.67411303589644,1
6.23738313054754,-4.31852659160868,1
6.76895715938836,-3.99241679630773,1
8.6770831366343,2.09676998501472,2
8.30078487053864,2.7411422078867,2
8.0257438710181,3.26733457032526,2
6.19000770863919,-2.64267652542478,1
5.72978902244853,-3.16528518685081,1
6.45855253964073,0.95248855942148,2
5.08057790915804,-2.98118030605311,1
6.61227153168388,-4.11911683315826,1
7.69354840725078,3.54744838800992,2
4.45509712699932,-3.58293772182643,1
8.16174076162901,3.53102161091737,2
6.18725747518347,-4.56673695789675,1
6.95630912222475,3.14946224992383,2
5.70919387104726,-3.891456527875,1
6.21384608725301,-3.96746102009445,1
7.02712210563914,3.31064503055458,2
6.74224426763125,2.2908138804666,2
5.60307637478333,-1.97157657839241,1
4.64018437246229,-2.54710792664151,1
6.68946658463503,-2.32069075688282,1
6.69627384345968,3.0157472735631,2
6.70641800425633,1.8023341417087,2
7.5768903270962,3.48869339441936,2
6.66179257185086,3.62623784732691,2
6.8403672338005,4.15594623357806,2
6.81204097302992,2.69754615531293,2
8.60585422653352,3.85903297900394,2
8.63417473746256,2.353662374473,2
5.70448078595703,-2.93317665783824,1
5.11955874687477,1.93463982404709,2
4.84516808928846,-4.94912116020966,1
4.82080221274157,-3.48311330354858,1
7.08579223804302,1.40177962936519,2
6.47015903740471,-2.49347747743257,1
6.11606855505555,-4.33526158051895,1
5.23415614831453,-2.6301099528847,1
5.577594638645,-3.95521880226579,1
5.58780609422911,5.33333796678257,2
7.01211079921016,-5.15626854289181,1
6.67341951445019,2.33130391389627,2
7.47765715762799,2.153914744237,2
5.95301368197548,3.25850704790232,2
5.88138327244324,-4.61583395665091,1
5.72456155273088,1.79790727325597,2
5.19566902866291,-3.55223461732998,1
7.78566200108893,1.06498638395633,2
7.20115995315397,2.08008785159859,2
6.99287508587632,2.7351496886496,2
6.88234014359335,2.6710816840582,2
7.53534657833753,5.15863705104367,2
8.83209616843493,-2.67769841503809,1
5.8863740716158,1.87656319187981,2
7.11747488353062,1.15856175801684,2
5.01323053435083,1.18747528061056,2
5.3422921015795,-1.35240175360112,1
8.27134876481681,-2.20835004609571,1
6.12267296487446,-4.34582858837825,1
5.76527376143443,1.05829846826326,2
5.85968170832322,-4.24196638000808,1
7.00160084433018,1.81714352002096,2
5.49136282815738,-1.35356379160724,1
4.0969937242954,-4.62267329415853,1
8.25476798843307,2.80138386293064,2
5.42754070489494,-3.61479369497863,1
9.20694901532779,4.74537115317033,2
6.62632539294761,-4.08197063507561,1
6.35703854096047,3.43791235642612,2
3.72507943312685,-4.09988114585985,1
6.94831412004084,-3.71771878388395,1
7.41501444427688,3.4493340766156,2
7.04265332702418,-3.94059258938442,1
5.99108662943686,-5.35242725573489,1
7.91482889796861,3.00283910290581,2
6.6962873183658,-1.22204251288005,1
6.83041947327264,1.18127117748589,2
8.96831711439,2.45328076120693,2
6.29085135272503,2.90512583927628,2
7.32295994495397,-3.16511034337998,1
7.03468387767024,2.92558209848307,2
7.55172308671357,2.36941395851409,2
6.26260747516078,-3.39613031356195,1
7.53159081260936,3.01999554328506,2
4.80737818709805,-3.6793221500403,1
8.12257843164718,2.87444023250221,2
5.71762059678351,-3.58653415328281,1
4.89164608917278,-4.79569241184188,1
6.31476885665291,-3.12209108689213,1
6.48404413656255,-3.96902177748775,1
6.07190591315415,3.68599019557574,2
5.29640479331572,-1.827419934572,1
6.79985963866521,2.65073751162362,2
9.91187283149194,4.95278646672576,2
5.96871665168123,-4.35310822555274,1
4.14023646022396,-4.94236445394989,1
5.30369728996913,-2.60140042355667,1
7.8319435489034,2.37718277160483,2
7.50912452970134,4.02223024764668,2
5.48484116964856,-3.80912669961486,1
5.86495337259436,-3.10551508976958,1
8.00118578651492,5.39686327364253,2
5.658247415945,1.41527413671128,2
6.23257253676501,-4.04554332306153,1
6.30069040968479,-3.7062314259931,1
6.22922212236312,-3.79516988344118,1
5.22904058744213,4.12838559466927,2
6.71760451216377,2.25292769473591,2
6.85241737032712,-2.49479337209855,1
8.00916425577564,2.80710125576274,2
6.20765070877653,2.29952485626648,2
5.23290415111065,-4.17453194276484,1
9.11490923460091,2.86651327024978,2
8.04927413611228,3.53971916942677,2
8.76076267832795,3.4474984379162,2
7.90579220731371,2.22705364016642,2
6.34813664002532,2.91175779331737,2
5.61465485700154,-1.50040631189774,1
5.51413098408408,-2.50827799726645,1
7.62396621684664,-2.3219234867636,1
6.53289744436045,-3.53894445619078,1
6.64974330735082,-4.64309775789503,1
7.2313628644342,-3.58060662206633,1
4.89560244336449,-3.11858948193261,1
8.11155315218865,3.06606567247756,2
4.96162763840219,1.53033841262316,2
4.55917728335958,-2.0256382842465,1
8.38067098643467,4.01841471646148,2
5.64564756318315,3.20442759433364,2
8.50009421886613,2.19874662912804,2
5.46769310055949,2.257197725818,2
5.80951165062552,-4.11937925778121,1
6.13030330500042,-4.24548583655968,1
5.18989600748275,-2.80010651858195,1
6.74326942177869,-3.96512442409527,1
6.38906373603201,3.85323581049028,2
6.86118619221912,1.1639064805117,2
8.18729546308598,2.88762669679684,2
7.51211611846777,3.05356306887154,2
8.87708210941435,4.29940229158867,2
5.89600126655527,-3.20072738471308,1
5.13632383791586,-3.96327384638427,1
7.09618142309478,3.16663451363213,2
9.15742651363375,3.37894536032751,2
6.18323128354742,2.3042721160665,2
5.12582893327988,1.50344322064475,2
5.97667512344739,2.37311048981958,2
6.02167562569665,3.63616161027576,2
7.34352643073473,2.98485264959125,2
6.12358252396002,-1.548990770599,1
7.58532936965246,3.12819630734958,2
6.94515275459527,-1.07518629380809,1
4.97469364734886,-1.58351532342143,1
4.09664887324617,5.9681413507234,2
6.85663349432236,2.55714033541897,2
5.93357896147495,-3.43188932370301,1
7.74627840548391,2.91449063380412,2
4.94308855250797,-2.16285555147068,1
4.79535795556329,-2.60722307508264,1
7.7722442928684,2.69616563254965,2
9.82022703861011,3.98576856434508,2
7.34017096765898,-4.45868472146434,1
5.41674490197179,-3.7145032772797,1
6.40661032492305,0.0658494807806291,2
7.05922642530474,-3.18169235639249,1
7.93083059805529,2.17860006258587,2
6.70973781573146,2.52963128861714,2
5.36516629756253,2.85716073080773,2
6.40435960857168,2.65650147565442,2
5.30201866788725,-3.41215920475665,1
6.28552735263263,3.53760999475956,2
7.0275034644835,0.259190629503738,2
8.44875768909318,-3.76997035884088,1
6.84758140435218,1.86409913461324,2
6.79065332013146,2.53238289441543,2
7.34215338751705,1.52301657157999,2
5.60594005627472,2.61412042967186,2
7.4742750049818,-3.88817862741524,1
8.57795990017237,3.51654598454271,2
6.97754463245936,2.88494888505693,2
5.73780588087419,-3.22314697491217,1
6.93016485884089,2.54791228315842,2
6.30527428736092,-3.88453909187472,1
6.51501611659273,-3.75941947955055,1
6.84761900462021,2.62625069770435,2
6.17473054518089,2.55341932027289,2
6.5826542260042,1.22412680443392,2
6.59398796827251,2.98185241807612,2
5.83724175670845,0.811684814792947,2
6.83590803074914,-4.80340930081208,1
6.83989947449076,2.39517062071484,2
5.73831790357551,-2.91016881623501,1
6.64433625589561,-4.07204885616279,1
5.78225417072023,2.38904245295489,2
7.77530741968804,3.2909664805997,2
6.04691725936909,-3.20401204134524,1
7.22835251469087,-2.32114574510409,1
9.5157610152314,2.44461605761193,2
4.86665874731394,-5.28422154179373,1
5.6226137093693,3.43962038281848,2
6.20301553848511,-3.59901560064583,1
4.82584848859343,-4.80378081873684,1
8.27848807003227,4.56642193603791,2
7.5449081353233,2.98684423074584,2
4.16842275648195,-3.45936782090989,1
7.00231980442042,2.96819328947418,2
6.37988096465794,2.44179300195481,2
6.13119818422325,2.69693767994182,2
5.53203201655261,-3.48132203302437,1
4.92111664551765,-3.87975367785639,1
7.33446491721202,3.24877836451342,2
8.60536201933225,3.09610445343478,2
6.59935040103917,-2.6067804209902,1
6.71122274790262,-3.05646170427384,1
6.84298636013701,2.96609795906379,2
5.34067573900499,-1.73316370311321,1
7.48571589496721,-2.17601485970076,1
6.09835135847018,-1.92295540128712,1
5.28977999005922,4.52214618267996,2
7.61524972069296,3.53472745948967,2
5.25744261289853,4.97013859868063,2
7.05839215276983,1.91960296022731,2
6.28953040434582,1.89144237153338,2
6.99003855280057,-2.78441598601671,1
6.67082904848203,2.86554576985624,2
6.64841753565425,-3.74629542582882,1
6.10201417846939,3.1490474107123,2
6.42945176496724,-6.26460426971235,1
6.83769015788337,4.4876559071974,2
5.31732866811081,-3.17655602067129,1
7.28639680319872,2.58479420376392,2
8.07088858202403,2.67129884878196,2
7.2350459569188,3.20083953062158,2
7.97250607871654,-4.07163490879554,1
6.56496894539544,-5.88212146225968,1
4.69905013268487,-4.04779854896427,1
4.96367564198514,-3.22143145868939,1
6.03837668021496,4.72152630358846,2
6.54396634336496,2.51412796898378,2
5.96741741289303,-0.949845965635228,1
5.35769793995255,-2.7746357216823,1
6.56379944847351,2.72189583414803,2
5.15299989683862,-3.29086903841712,1
7.455041750463,-4.02382972266537,1
7.7970327087853,2.87599692294526,2
6.82565101751139,4.64445112907211,2
6.12579371340636,-3.1766841489578,1
6.58868352069622,3.13302535101584,2
5.50256431074188,-4.35582112060843,1
6.71666377883223,-4.74025506757542,1
6.52532190986749,-2.95304256755649,1
8.52009707566181,2.4540495504742,2
8.19375577853524,2.54859308656002,2
6.26278384796005,1.28824239395904,2
7.38777168244129,3.03344044303805,2
5.83221869769492,4.05446665658345,2
4.51103779026763,-3.3737232802665,1
8.38055187196378,-4.27006088177357,1
5.94308866109352,-1.58374027693321,1
8.38880094746238,2.60544413321008,2
8.2392180331125,0.852566986923213,2
4.26061147149233,-3.21113998553143,1
5.409746974204,-3.26712876722356,1
4.83110275494002,-3.60751693812639,1
7.6715857357255,-3.78350282419143,1
8.41770037311168,3.18969467269887,2
5.43266931910532,-3.8248043510309,1
7.17466930275348,2.1567012096125,2
5.30732099830635,2.16726006917082,2
7.47881409606667,-4.91690940666741,1
4.92178385565528,-3.53729574588566,1
6.8630521638786,3.98569038477499,2
6.92126744794571,-2.78338537390537,1
6.49824045114124,4.33530653118545,2
4.76360893008082,-3.91441224663853,1
7.86757119541844,2.38359252887532,2
5.20722300616668,-3.99473170560885,1
5.34634217303842,-4.28569679385512,1
5.39029191757477,-4.21792648307751,1
5.52688612090396,-3.92661101058499,1
7.53564857689909,1.62287746104786,2
7.21294214412398,5.62096857199492,2
8.14797343005582,1.15838272004619,2
5.83969130529752,4.18423584304925,2
6.71490570966162,1.21789697455821,2
6.47944786041853,-4.20432235630284,1
6.35206843085155,-3.60973332574886,1
7.6819021017838,2.07444603495866,2
8.12135954977841,4.53040492479624,2
3.96154265971748,-4.78565782852007,1
8.84197049802855,2.80981841109659,2
7.09646964951679,-4.17977246135467,1
6.84489788100666,-4.51962017876355,1
5.40946629553403,4.73549086779155,2
6.21334013702504,4.27512188544699,2
6.24963123859977,1.80232559458136,2
7.60959777840421,2.17569195425684,2
6.90930096717447,-3.62257568023034,1
6.86705167017069,-2.33605450251628,1
7.18233762963464,-3.12686957569708,1
8.02706385954784,1.63819327134288,2
7.13265554652896,-5.16820824444375,1
5.75315121584064,-2.07420961501026,1
6.34038143349002,-3.49860357828304,1
6.87157318212256,3.74661467350562,2
6.01568533913511,-3.85101225659054,1
5.90769098756397,-4.72872575536297,1
6.81553030158247,1.56878764199853,2
7.23436898147467,1.97445438036534,2
6.58855999740459,3.98424208979357,2
6.58749704439747,2.34864777563001,2
6.76945823049665,-2.82744622930863,1
5.72410313297186,-2.53987250153381,1
7.37589759523433,0.67517928074102,2
7.06646432783634,2.74251838229042,2
10.3215280246889,1.61588993410744,2
5.59823226836811,-0.833753915386596,1
5.17880248723907,-4.31079125245215,1
7.63534204161219,2.90346282413903,2
6.87800053769449,-2.92252760805492,1
6.65112295969663,1.40189864773569,2
7.20752541350387,1.10588595743135,2
7.36544957938007,-2.81256337757752,1
5.7195249242932,-3.11054781765122,1
7.94164223303318,4.10480948360098,2
7.15511670542326,2.63524828233287,2
8.50869603301752,3.31231442184237,2
6.49949996789038,-3.77783570001302,1
6.79197327731032,1.94297213604868,2
6.0708257870004,-2.80122706091404,1
6.26617640498072,-3.73998558896907,1
6.69790716014315,3.38415525823557,2
7.00177438387226,-3.76807841377555,1
5.74908544155724,2.75999147172599,2
6.94303446892089,1.54206893933346,2
6.99280107108182,3.88877951142504,2
6.42588718375251,-4.06209491985135,1
4.68097277377849,-4.36811912071294,1
8.57808601494343,2.37093347713285,2
4.71330197500886,-2.16697725023957,1
6.01916033518584,-3.57459965879365,1
6.4007766822741,-1.54033576239551,1
9.79496262429299,1.38205567193155,2
5.94168227940638,-4.26108851966722,1
8.20733280495686,1.80064605694631,2
5.87061338735068,-2.01308851394968,1
7.31031317448365,2.74564801885561,2
8.33263975025664,2.77989782692804,2
7.37775548549393,1.6797514233778,2
7.02314816668515,2.73454105140852,2
5.03817074101041,-3.98781136057206,1
4.94069654765834,-2.09467550138562,1
9.09738179716692,1.97648928876734,2
8.0054593873683,1.61812222075781,2
7.25731983470975,-3.21557682390544,1
6.34296129152884,2.43585682114703,2
8.28399220904564,-3.87338774917475,1
5.21421635393122,2.61268314233999,2
9.2731042652732,3.95785201499301,2
6.26610347375969,-4.61507723433961,1
6.3777643583059,2.26002269961183,2
6.46632214506409,3.02815495629938,2
7.22874926132663,-2.31452847779047,1
6.4721996409166,-3.35186419979166,1
6.33636088750407,-2.51025045394532,1
6.04123029010549,1.55101837703212,2
5.61327979404095,-2.82330450217808,1
7.97085386909758,-3.74558624128592,1
7.93836029338266,3.22880057010967,2
6.55626049842847,4.65410512890326,2
7.01244601026229,3.91782086044452,2
6.24494130848559,-3.35713387970876,1
6.3632772503692,-2.26631331670473,1
7.02766382931325,-2.57374186803114,1
5.74759952002663,-4.3970845349605,1
7.03861803601321,0.642497515803329,2
4.39097323666153,-3.41439892023356,1
7.77607352626515,3.10395117098086,2
6.72309445239916,3.1489855313558,2
5.5736650416645,-1.17597339961988,1
4.56535437733061,-3.42381942137504,1
6.91924336964616,1.08010236226107,2
6.06760414321946,3.23615592640067,2
6.92458322561485,1.71948468644212,2
7.5434148080035,1.67904198836342,2
6.83087137289794,-2.03105553698416,1
6.76157298381169,-3.84395397865545,1
7.09132749111203,-3.94951295087287,1
7.39737378540809,-3.87003550737433,1
5.97511208698324,-4.0518947217886,1
4.32302406609591,-4.66730317742064,1
6.86763777547871,2.04855173613924,2
4.28393630426065,2.11314985943069,2
5.69835475966898,-4.52538230010431,1
9.47309098478549,2.27667326542037,2
5.41593174334369,-3.04938516297353,1
4.87397718036795,-4.7284848729658,1
5.51627246144861,-2.88132254154831,1
7.15626965483578,2.34747725059815,2
3.74814243325294,-4.66572414632093,1
7.27352709304041,-4.13188867109869,1
5.88400610900562,2.25291473768303,2
5.51896711310535,3.48298450707777,2
5.15987851550491,-3.58177973907063,1
5.24579869188445,-3.32464416120768,1
5.57936507508663,-2.40319295094582,1
6.40753673147721,2.56081638003971,2
6.00018870480594,-4.99225451586573,1
6.95649419481448,3.84515498577077,2
9.14317065707741,2.5144278624217,2
5.92461972425505,2.67279262095725,2
4.63818207243258,-3.38344949806823,1
6.79881160051968,-3.05606691950229,1
7.70816868006569,1.59534543330692,2
